NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;429994.797;4580763.868;1
2;430002.047;4580787.754;2
3;429978.694;4580780.380;3
4;430002.047;4580787.754;4
5;429978.694;4580780.380;5
6;430002.047;4580787.754;6
7;429978.694;4580780.380;7
8;430002.047;4580787.754;8
9;429964.168;4580795.274;9
10;429983.551;4580806.727;10
11;429959.878;4580799.673;11
12;429976.227;4580814.239;12
13;429955.722;4580803.935;13
14;429969.069;4580821.582;14
15;429951.900;4580807.855;15
16;429962.424;4580828.398;16
17;429947.604;4580812.259;17
18;429956.402;4580834.576;18
19;429943.444;4580816.526;19
20;429918.303;4580873.419;20
21;429935.686;4580821.018;21
22;429913.692;4580878.124;22
23;429900.273;4580860.673;23
23B;429905.095;4580850.627;23B
24;429909.683;4580882.215;24
25;429889.233;4580871.961;25
26;429905.799;4580886.013;26
26B;429901.628;4580890.289;26B
27;429879.479;4580881.933;27
28;429897.213;4580894.939;28
29;429873.613;4580887.929;29
30;429891.753;4580900.510;30
31;429868.539;4580893.115;31
32;429891.753;4580900.510;32
33;429862.215;4580899.581;33
34;429887.735;4580904.675;34
35;429854.853;4580907.107;35
36;429882.319;4580910.136;36
37;429849.921;4580912.151;37
38;429874.209;4580918.410;38
39;429846.595;4580915.551;39
40;429868.061;4580924.684;40
41;429811.681;4580941.672;41
42;429862.341;4580930.521;42
43;429805.169;4580957.953;43
43B;429805.169;4580957.953;43B
44;429826.393;4580967.288;44
45;429789.099;4580974.466;45
46;429820.973;4580972.852;46
47;429789.099;4580974.466;47
48;429813.299;4580980.726;48
49;429789.099;4580974.466;49
50;429806.211;4580988.002;50
51;429789.099;4580974.466;51
52;429795.463;4580999.035;52
52I;429821.592;4581017.335;52I
53;429789.099;4580974.466;53
54;429795.463;4580999.035;54
55;429770.885;4580993.184;55
56;429787.424;4581007.285;56
57;429761.567;4581002.761;57
58;429780.627;4581014.262;58
59;429754.650;4581008.800;59
60;429774.631;4581020.415;60
60B;429769.298;4581025.888;60B
60C;429768.320;4581036.270;60C
61;429716.968;4581048.299;61
62;429734.785;4581061.806;62
63;429711.995;4581053.419;63
64;429724.938;4581071.304;64
65;429697.184;4581068.683;65
66;429717.052;4581079.332;66
67;429697.184;4581068.683;67
68;429711.707;4581084.782;68
69;429697.184;4581068.683;69
70;429707.122;4581089.465;70
71;429685.751;4581080.431;71
72;429702.730;4581093.962;72
73;429676.220;4581090.191;73
74;429698.188;4581098.623;74
75;429667.256;4581099.349;75
76;429688.255;4581108.853;76
77;429657.585;4581106.669;77
78;429688.255;4581108.853;78
79;429657.585;4581106.669;79
80;429679.824;4581117.549;80
81;429623.228;4581144.243;81
82;429644.731;4581156.527;82
83;429623.228;4581144.243;83
84;429634.002;4581164.285;84
85;429614.736;4581153.243;85
86;429624.289;4581174.229;86
87;429614.736;4581153.243;87
88;429616.415;4581182.859;88
89;429593.207;4581175.055;89
90;429609.219;4581189.505;90
91;429593.207;4581175.055;91
92;429603.631;4581195.185;92
93;429593.207;4581175.055;93
94;429595.801;4581203.154;94
95;429593.207;4581175.055;95
96;429589.437;4581209.638;96
97;429573.332;4581195.170;97
98;429582.048;4581219.002;98
99;429568.445;4581200.278;99
100;429582.048;4581219.002;100
101;429532.644;4581235.578;101
102;429541.069;4581258.873;102
103;429528.345;4581241.268;103
104;429541.069;4581258.873;104
105;429519.859;4581249.986;105
106;429534.465;4581265.410;106
107;429512.213;4581257.832;107
108;429528.198;4581272.095;108
109;429503.011;4581267.270;109
110;429520.062;4581280.402;110
111;429494.319;4581276.190;111
112;429520.062;4581280.402;112
113;429494.319;4581276.190;113
114;429504.304;4581296.659;114
115;429470.751;4581297.613;115
116;429504.304;4581296.659;116
117;429470.751;4581297.613;117
118;429493.087;4581308.357;118
119;429470.751;4581297.613;119
120;429431.610;4581371.504;120
121;429418.274;4581350.047;121
122;429423.349;4581379.945;122
123;429412.772;4581359.375;123
124;429414.030;4581389.489;124
125;429403.364;4581369.123;125
126;429404.002;4581399.813;126
127;429397.460;4581375.501;127
128;429404.002;4581399.813;128
129;429391.104;4581381.975;129
130;429396.550;4581407.673;130
131;429384.068;4581389.352;131
132;429396.550;4581407.673;132
133;429384.068;4581389.352;133
134;429389.629;4581414.475;134
135;429377.089;4581396.862;135
136;429381.105;4581423.193;136
137;429367.580;4581406.878;137
138;429376.124;4581428.330;138
139;429361.050;4581413.058;139
140;429338.116;4581467.222;140
140B;429328.350;4581477.166;140B
140C;429350.172;4581464.118;140C
141;429321.077;4581453.496;141
142;429312.797;4581492.959;142
142B;429288.683;4581517.777;142B
142I;429334.224;4581514.443;142I
143;429321.077;4581453.496;143
144;429253.672;4581559.821;144
145;429314.159;4581460.514;145
146;429245.469;4581562.125;146
147;429308.931;4581465.832;147
148;429241.752;4581565.740;148
149;429293.734;4581481.396;149
149X;429275.074;4581462.616;149X
150;429233.898;4581573.725;150
151;429293.734;4581481.396;151
151X;429275.074;4581462.616;151X
152;429227.445;4581580.226;152
153;429277.563;4581498.002;153
154;429223.289;4581584.593;154
155;429270.417;4581505.219;155
155B;429258.281;4581509.953;155B
156;429218.055;4581590.107;156
157;429229.909;4581547.135;157
158;429212.629;4581595.718;158
159;429229.909;4581547.135;159
160;429208.485;4581599.933;160
161;429209.536;4581567.713;161
162;429194.820;4581614.033;162
163;429209.536;4581567.713;163
165;429209.536;4581567.713;165
166;429162.012;4581655.294;166
167;429209.536;4581567.713;167
168;429162.012;4581655.294;168
169;429194.663;4581583.023;169
170;429146.703;4581662.992;170
171;429186.835;4581590.983;171
172;429137.946;4581671.922;172
173;429177.901;4581600.173;173
174;429129.470;4581680.574;174
175;429168.243;4581605.339;175
176;429110.469;4581699.876;176
177;429168.243;4581605.339;177
178;429110.469;4581699.876;178
179;429133.395;4581645.366;179
180;429110.469;4581699.876;180
181;429133.395;4581645.366;181
182;429110.469;4581699.876;182
183;429133.395;4581645.366;183
184;429094.162;4581724.717;184
185;429122.697;4581656.030;185
186;429094.162;4581724.717;186
187;429115.038;4581664.210;187
188;429040.084;4581771.215;188
189;429115.038;4581664.210;189
190;429040.084;4581771.215;190
191;429106.644;4581672.579;191
191I;429084.005;4581655.572;191I
192;429030.138;4581781.175;192
193;429100.222;4581678.620;193
194;429030.138;4581781.175;194
195;429091.238;4581688.360;195
196;429018.702;4581792.789;196
197;429082.939;4581695.964;197
197X;429011.454;4581769.678;197X
198;429009.872;4581801.528;198
199;429000.371;4581781.057;199
200;429003.250;4581808.334;200
201;429000.371;4581781.057;201
202;429003.250;4581808.334;202
203;429000.371;4581781.057;203
204;428963.641;4581849.033;204
205;429000.371;4581781.057;205
206;428960.091;4581852.777;206
207;429000.371;4581781.057;207
208;428949.466;4581863.428;208
209;428949.131;4581832.947;209
210;428936.261;4581876.966;210
210I;428957.041;4581901.982;210I
211;428943.335;4581838.850;211
212;428928.309;4581885.028;212
213;428934.176;4581848.024;213
213I;428912.094;4581825.963;213I
214;428914.061;4581899.980;214
215;428934.176;4581848.024;215
215I;428912.094;4581825.963;215I
216;428914.061;4581899.980;216
217;428921.043;4581861.174;217
218;428914.061;4581899.980;218
219;428921.043;4581861.174;219
220;428914.061;4581899.980;220
221;428915.433;4581867.066;221
222;428882.029;4581941.790;222
223;428908.066;4581874.546;223
224;428882.029;4581941.790;224
225;428899.299;4581883.691;225
226;428864.993;4581949.773;226
227;428849.521;4581934.310;227
228;428864.993;4581949.773;228
229;428849.521;4581934.310;229
230;428855.442;4581959.471;230
231;428842.508;4581941.442;231
232;428855.442;4581959.471;232
233;428838.680;4581945.337;233
234;428845.760;4581969.304;234
235;428829.132;4581955.047;235
236;428835.619;4581979.605;236
237;428829.132;4581955.047;237
238;428835.619;4581979.605;238
239;428819.362;4581964.985;239
240;428824.562;4581990.834;240
241;428819.362;4581964.985;241
242;428816.582;4581998.938;242
243;428809.109;4581975.413;243
244;428727.458;4582090.200;244
245;428809.109;4581975.413;245
246;428727.458;4582090.200;246
247;428799.426;4581985.261;247
248;428727.458;4582090.200;248
249;428799.426;4581985.261;249
250;428727.458;4582090.200;250
251;428787.821;4581987.513;251
252;428727.458;4582090.200;252
253;428787.821;4581987.513;253
254;428727.458;4582090.200;254
255;428760.732;4582024.681;255
256;428727.458;4582090.200;256
257;428760.732;4582024.681;257
258;428727.458;4582090.200;258
259;428753.893;4582031.657;259
260;428727.458;4582090.200;260
261;428744.300;4582041.443;261
262;428727.458;4582090.200;262
263;428736.356;4582049.548;263
264;428727.458;4582090.200;264
265;428726.490;4582059.613;265
266;428727.458;4582090.200;266
267;428717.114;4582069.178;267
267B;428710.314;4582076.116;267B
268;428727.458;4582090.200;268
269;428704.088;4582082.468;269
270;428657.360;4582161.650;270
271;428665.440;4582121.722;271
272;428657.360;4582161.650;272
273;428665.440;4582121.722;273
274;428657.360;4582161.650;274
275;428640.548;4582147.164;275
276;428657.360;4582161.650;276
277;428640.548;4582147.164;277
278;428657.360;4582161.650;278
279;428640.548;4582147.164;279
280;428657.360;4582161.650;280
281;428640.548;4582147.164;281
281X;428622.252;4582165.459;281X
282;428657.360;4582161.650;282
283;428615.521;4582172.467;283
284;428591.382;4582228.331;284
285;428615.521;4582172.467;285
286;428585.569;4582233.956;286
287;428570.469;4582218.555;287
288;428552.738;4582267.613;288
289;428570.469;4582218.555;289
290;428552.738;4582267.613;290
291;428561.208;4582227.887;291
292;428552.738;4582267.613;292
293;428555.306;4582233.894;293
294;428552.738;4582267.613;294
295;428546.442;4582242.917;295
296;428552.738;4582267.613;296
297;428540.710;4582249.205;297
298;428552.738;4582267.613;298
299;428526.740;4582262.970;299
300;428552.738;4582267.613;300
301;428526.740;4582262.970;301
302;428552.738;4582267.613;302
303;428517.372;4582272.505;303
304;428500.100;4582322.876;304
305;428476.720;4582314.399;305
306;428492.620;4582329.154;306
307;428476.720;4582314.399;307
308;428487.724;4582334.178;308
309;428476.720;4582314.399;309
310;428474.164;4582348.109;310
