NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;429427.370;4580771.022;1
2;429445.389;4580783.689;2
3;429418.805;4580779.410;3
4;429441.331;4580787.814;4
5;429411.978;4580786.156;5
6;429439.277;4580789.918;6
7;429404.267;4580794.101;7
8;429432.769;4580796.202;8
9;429397.861;4580800.519;9
10;429426.217;4580802.591;10
11;429391.157;4580807.320;11
12;429420.222;4580808.594;12
13;429384.228;4580814.489;13
14;429420.222;4580808.594;14
15;429375.285;4580823.371;15
16;429408.582;4580820.164;16
17;429375.285;4580823.371;17
18;429408.582;4580820.164;18
19;429317.638;4580883.085;19
20;429396.430;4580832.813;20
21;429317.638;4580883.085;21
22;429335.161;4580896.337;22
23;429310.090;4580891.031;23
24;429324.140;4580907.422;24
24I;429341.914;4580940.585;24I
25;429305.039;4580896.119;25
26;429324.140;4580907.422;26
27;429292.525;4580908.856;27
28;429304.694;4580927.261;28
29;429292.525;4580908.856;29
30;429299.471;4580932.637;30
31;429292.525;4580908.856;31
32;429260.747;4580972.182;32
33;429243.362;4580958.785;33
34;429246.327;4580987.290;34
35;429238.316;4580963.746;35
36;429246.327;4580987.290;36
37;429231.634;4580970.772;37
38;429246.327;4580987.290;38
39;429222.719;4580979.914;39
40;429232.304;4581001.236;40
41;429213.356;4580989.542;41
42;429224.283;4581009.568;42
43;429206.477;4580996.359;43
44;429217.037;4581017.002;44
45;429202.327;4581000.550;45
46;429211.077;4581023.100;46
47;429199.557;4581003.566;47
48;429205.057;4581029.218;48
49;429190.959;4581012.042;49
50;429138.339;4581097.313;50
51;429187.342;4581015.736;51
52;429138.339;4581097.313;52
53;429127.999;4581076.675;53
54;429138.339;4581097.313;54
55;429127.999;4581076.675;55
56;429138.339;4581097.313;56
57;429120.069;4581084.861;57
58;429127.135;4581108.814;58
59;429112.567;4581092.601;59
60;429120.562;4581115.581;60
61;429104.823;4581100.567;61
62;429109.724;4581126.771;62
62I;429134.414;4581155.704;62I
63;429096.955;4581108.633;63
64;429098.102;4581138.789;64
65;429088.571;4581117.205;65
65I;429067.638;4581098.993;65I
66;429092.361;4581144.726;66
67;429084.143;4581121.730;67
68;429088.028;4581149.208;68
69;429078.131;4581127.872;69
70;429052.084;4581185.710;70
71;429072.979;4581133.119;71
72;429045.732;4581192.187;72
73;429020.943;4581186.052;73
74;429035.841;4581202.276;74
75;429020.943;4581186.052;75
76;429035.841;4581202.276;76
77;429020.943;4581186.052;77
78;429025.454;4581212.878;78
79;428999.708;4581207.764;79
80;429018.120;4581220.362;80
81;428992.480;4581215.176;81
82;429011.180;4581227.442;82
83;428992.480;4581215.176;83
84;429000.976;4581237.835;84
85;428983.002;4581224.926;85
86;429000.976;4581237.835;86
87;428983.002;4581224.926;87
87B;428975.169;4581229.244;87B
88;428994.970;4581249.588;88
89;428941.538;4581267.368;89
90;428963.556;4581278.851;90
91;428930.282;4581278.905;91
92;428955.307;4581284.552;92
93;428930.282;4581278.905;93
94;428944.616;4581295.475;94
95;428920.386;4581289.001;95
95B;428912.712;4581297.056;95B
96;428935.983;4581304.266;96
97;428912.712;4581297.056;97
98;428928.661;4581311.710;98
99;428908.164;4581301.603;99
100;428922.341;4581318.153;100
101;428888.688;4581321.221;101
102;428914.895;4581325.757;102
103;428847.874;4581363.108;103
104;428914.895;4581325.757;104
105;428847.874;4581363.108;105
106;428908.721;4581332.130;106
107;428847.874;4581363.108;107
108;428901.899;4581339.053;108
109;428834.033;4581377.330;109
